t5015	t5202	0.0	0.3548387096774194
t5015	t5203	0.0	0.3556701030927835
t5015	t5204	0.0	0.3756906077348066
t5015	t5205	0.0	0.3069306930693069
t5015	t5207	0.0	0.31683168316831684
t5015	t5234	0.0	0.30660377358490565
t5015	t5248	0.0	0.29901960784313725
t5015	t5290	0.0	0.3368421052631579
t5015	t5291	0.0031446540880503146	0.30303030303030304
t5015	t5292	0.0	0.3386243386243386
t5015	t5293	0.0	0.35353535353535354
t5015	t5294	0.0	0.3333333333333333
t5015	t5295	0.0	0.31958762886597936
t5015	t5296	0.0	0.3865979381443299
t5015	t5297	0.0	0.3439153439153439
t5015	t5298	0.0	0.3177083333333333
t5015	t5299	0.0	0.3282051282051282
t5015	t5430	0.0	0.31443298969072164
t5015	t5431	0.0	0.32972972972972975
t5015	t5432	0.0	0.3147208121827411
t5015	t5433	0.0	0.34574468085106386
t5015	t5434	0.0	0.33668341708542715
t5015	t5435	0.0	0.35051546391752575
t5015	t5436	0.0	0.35638297872340424
t5015	t5437	0.0	0.32978723404255317
t5015	t5438	0.0	0.30612244897959184
t5015	t5439	0.0	0.28292682926829266
t5015	t6000	0.0	0.372972972972973
t5015	t6186	0.0	0.3403141361256545
t5015	t6521	0.0	0.32978723404255317
t5015	t6522	0.0	0.34536082474226804
t5015	t6523	0.0	0.34594594594594597
t5015	t6524	0.0	0.3316062176165803
t5015	t6525	0.0	0.38219895287958117
t5015	t6526	0.0	0.3402061855670103
t5015	t6527	0.0	0.3556701030927835
t5015	t6528	0.0	0.3351063829787234
t5015	t6529	0.0	0.3229166666666667
t5015	t7072	0.0	0.3299492385786802
t5015	t7075	0.0	0.36923076923076925
t5015	t7443	0.0	0.32642487046632124
t5015	t7445	0.0	0.3403141361256545
t5015	t8001	0.0	0.31862745098039214
t5015	t8337	0.0	0.3316062176165803
t5015	t8368	0.0	0.3548387096774194
t5015	t8369	0.0	0.31794871794871793
t5015	t8470	0.0	0.3541666666666667
t5015	t8474	0.0	0.32642487046632124
t5015	t8475	0.0	0.31840796019900497
t5015	t8476	0.0	0.3284313725490196
t5015	t8477	0.0	0.31683168316831684
t5015	t8660	0.0	0.3385416666666667
t5015	t8661	0.0	0.328125
t5015	t8662	0.0	0.33
t5015	t8664	0.0	0.297029702970297
t5015	t8665	0.0	0.31343283582089554
t5015	t9514	0.0	0.328125
t5015	t9516	0.0	0.29411764705882354
t5015	t9530	0.0	0.34782608695652173
t5015	t9531	0.0	0.28431372549019607
t5015	t9532	0.0	0.4010989010989011
t5015	t9533	0.0	0.3507853403141361
t5015	t9534	0.0	0.358974358974359
t5015	t9535	0.0	0.358974358974359
t5015	t9536	0.0	0.3177083333333333
t5015	t9537	0.0	0.2980769230769231
t5201	t5202	0.0	0.3157894736842105
t5201	t5203	0.0	0.39572192513368987
t5201	t5204	0.0	0.36464088397790057
t5201	t5205	0.0	0.3165829145728643
t5201	t5207	0.0	0.3401015228426396
t5201	t5234	0.0	0.3480392156862745
t5201	t5248	0.0	0.3626943005181347
t5201	t5290	0.0	0.3548387096774194
t5201	t5291	0.0	0.3763440860215054
t5201	t5292	0.0	0.3351063829787234
t5201	t5293	0.0	0.37823834196891193
t5201	t5294	0.0	0.3582887700534759
t5201	t5295	0.0	0.372972972972973
t5201	t5296	0.00967741935483871	0.37628865979381443
t5201	t5297	0.0	0.38461538461538464
t5201	t5298	0.0	0.3005181347150259
t5201	t5299	0.0	0.3247422680412371
t5201	t5430	0.003134796238244514	0.30412371134020616
t5201	t5431	0.0	0.32608695652173914
t5201	t5432	0.0	0.3670212765957447
t5201	t5433	0.0029069767441860465	0.32105263157894737
t5201	t5434	0.0	0.3469387755102041
t5201	t5435	0.0	0.3471502590673575
t5201	t5436	0.0030959752321981426	0.32460732984293195
t5201	t5437	0.0	0.3191489361702128
t5201	t5438	0.0	0.3229166666666667
t5201	t5439	0.003215434083601286	0.305
t5201	t6000	0.0	0.3621621621621622
t5201	t6186	0.0	0.3229166666666667
t5201	t6521	0.0	0.3626373626373626
t5201	t6522	0.0	0.34196891191709844
t5201	t6523	0.0	0.36464088397790057
t5201	t6524	0.0	0.3858695652173913
t5201	t6525	0.0	0.3862433862433862
t5201	t6526	0.0	0.33678756476683935
t5201	t6527	0.0	0.35233160621761656
t5201	t6528	0.0	0.39106145251396646
t5201	t6529	0.0	0.3263157894736842
t5201	t7072	0.0	0.3333333333333333
t5201	t7075	0.0	0.3520408163265306
t5201	t7443	0.0	0.3879781420765027
t5201	t7445	0.0	0.3439153439153439
t5201	t8001	0.0	0.3484848484848485
t5201	t8337	0.0	0.3709677419354839
t5201	t8368	0.0	0.34408602150537637
t5201	t8369	0.0	0.35638297872340424
t5201	t8470	0.0	0.36507936507936506
t5201	t8474	0.0	0.3439153439153439
t5201	t8475	0.0	0.3487179487179487
t5201	t8476	0.0	0.3316831683168317
t5201	t8477	0.0	0.3469387755102041
t5201	t8660	0.0	0.36363636363636365
t5201	t8661	0.0	0.32460732984293195
t5201	t8662	0.0	0.3333333333333333
t5201	t8664	0.0	0.3829787234042553
t5201	t8665	0.0	0.3862433862433862
t5201	t9514	0.0	0.3177083333333333
t5201	t9516	0.0	0.3165829145728643
t5201	t9530	0.0	0.3898305084745763
t5201	t9531	0.0	0.3197969543147208
t5201	t9532	0.0	0.3825136612021858
t5201	t9533	0.0	0.391304347826087
t5201	t9534	0.0	0.40641711229946526
t5201	t9535	0.0	0.3769633507853403
t5201	t9536	0.0	0.37158469945355194
t5201	t9537	0.0	0.37435897435897436
t5202	t5203	0.0030581039755351682	0.375
t5202	t5204	0.0	0.32044198895027626
t5202	t5205	0.0	0.3879781420765027
t5202	t5207	0.0	0.3128205128205128
t5202	t5234	0.0	0.31527093596059114
t5202	t5248	0.0	0.31443298969072164
t5202	t5290	0.0	0.36312849162011174
t5202	t5291	0.0	0.32620320855614976
t5202	t5292	0.0	0.3425414364640884
t5202	t5293	0.0	0.3723404255319149
t5202	t5294	0.0	0.33695652173913043
t5202	t5295	0.0	0.3225806451612903
t5202	t5296	0.0	0.3924731182795699
t5202	t5297	0.0	0.3333333333333333
t5202	t5298	0.0	0.3806818181818182
t5202	t5299	0.0	0.34594594594594597
t5202	t5430	0.0	0.34615384615384615
t5202	t5431	0.0	0.37209302325581395
t5202	t5432	0.0	0.296875
t5202	t5433	0.0	0.35
t5202	t5434	0.0	0.3617021276595745
t5202	t5435	0.0	0.3770491803278688
t5202	t5436	0.0	0.3687150837988827
t5202	t5437	0.0	0.3793103448275862
t5202	t5438	0.0	0.3516483516483517
t5202	t5439	0.0	0.33157894736842103
t5202	t6000	0.0	0.3048128342245989
t5202	t6186	0.0	0.3977272727272727
t5202	t6521	0.005988023952095809	0.30434782608695654
t5202	t6522	0.0	0.3422459893048128
t5202	t6523	0.0	0.3657142857142857
t5202	t6524	0.0	0.3423913043478261
t5202	t6525	0.0	0.3655913978494624
t5202	t6526	0.0	0.33689839572192515
t5202	t6527	0.0	0.3602150537634409
t5202	t6528	0.0	0.3615819209039548
t5202	t6529	0.0	0.3333333333333333
t5202	t7072	0.0	0.34759358288770054
t5202	t7075	0.0	0.3526315789473684
t5202	t7443	0.0	0.36666666666666664
t5202	t7445	0.0	0.3442622950819672
t5202	t8001	0.0	0.33505154639175255
t5202	t8337	0.0	0.37988826815642457
t5202	t8368	0.0	0.3370165745856354
t5202	t8369	0.0	0.33513513513513515
t5202	t8470	0.0	0.35135135135135137
t5202	t8474	0.0	0.38202247191011235
t5202	t8475	0.0	0.32124352331606215
t5202	t8476	0.0	0.36649214659685864
t5202	t8477	0.0	0.29949238578680204
t5202	t8660	0.0	0.30687830687830686
t5202	t8661	0.0	0.3687150837988827
t5202	t8662	0.0	0.3333333333333333
t5202	t8664	0.0	0.3333333333333333
t5202	t8665	0.0	0.3879781420765027
t5202	t9514	0.0	0.32432432432432434
t5202	t9516	0.0	0.3298429319371728
t5202	t9530	0.0	0.367816091954023
t5202	t9531	0.0	0.3333333333333333
t5202	t9532	0.0	0.384180790960452
t5202	t9533	0.0	0.3626373626373626
t5202	t9534	0.0	0.4166666666666667
t5202	t9535	0.0	0.3858695652173913
t5202	t9536	0.0	0.3806818181818182
t5202	t9537	0.0	0.3333333333333333
t5203	t5204	0.0	0.35135135135135137
t5203	t5205	0.0	0.3383838383838384
t5203	t5207	0.0	0.3484848484848485
t5203	t5234	0.05536332179930796	0.37623762376237624
t5203	t5248	0.0	0.32338308457711445
t5203	t5290	0.0	0.3492063492063492
t5203	t5291	0.0	0.3776595744680851
t5203	t5292	0.0	0.3439153439153439
t5203	t5293	0.0	0.35175879396984927
t5203	t5294	0.0	0.3670212765957447
t5203	t5295	0.0	0.3526315789473684
t5203	t5296	0.0	0.37755102040816324
t5203	t5297	0.0	0.36363636363636365
t5203	t5298	0.0	0.35106382978723405
t5203	t5299	0.0	0.3541666666666667
t5203	t5430	0.0	0.3544973544973545
t5203	t5431	0.0	0.37222222222222223
t5203	t5432	0.0	0.2935323383084577
t5203	t5433	0.0	0.372972972972973
t5203	t5434	0.0	0.3622448979591837
t5203	t5435	0.0	0.38421052631578945
t5203	t5436	0.0	0.29949238578680204
t5203	t5437	0.0	0.37158469945355194
t5203	t5438	0.0	0.34554973821989526
t5203	t5439	0.0	0.36787564766839376
t5203	t6000	0.0	0.36363636363636365
t5203	t6186	0.0	0.3316062176165803
t5203	t6521	0.0	0.328042328042328
t5203	t6522	0.006389776357827476	0.35751295336787564
t5203	t6523	0.0	0.366120218579235
t5203	t6524	0.0	0.3870967741935484
t5203	t6525	0.0	0.4095744680851064
t5203	t6526	0.0	0.34536082474226804
t5203	t6527	0.0	0.3968253968253968
t5203	t6528	0.0	0.3695652173913043
t5203	t6529	0.0	0.328125
t5203	t7072	0.0	0.34183673469387754
t5203	t7075	0.0	0.35353535353535354
t5203	t7443	0.0	0.43575418994413406
t5203	t7445	0.0	0.3670212765957447
t5203	t8001	0.0	0.34328358208955223
t5203	t8337	0.0	0.3870967741935484
t5203	t8368	0.0	0.3825136612021858
t5203	t8369	0.0	0.3723404255319149
t5203	t8470	0.0	0.3736842105263158
t5203	t8474	0.0	0.3385416666666667
t5203	t8475	0.0	0.35714285714285715
t5203	t8476	0.0032258064516129032	0.36683417085427134
t5203	t8477	0.0	0.36923076923076925
t5203	t8660	0.0	0.34375
t5203	t8661	0.0	0.3403141361256545
t5203	t8662	0.0	0.335
t5203	t8664	0.0	0.3487179487179487
t5203	t8665	0.0	0.37305699481865284
t5203	t9514	0.0	0.3473684210526316
t5203	t9516	0.0	0.34517766497461927
t5203	t9530	0.0	0.36813186813186816
t5203	t9531	0.0	0.3487179487179487
t5203	t9532	0.0	0.391304347826087
t5203	t9533	0.0	0.3924731182795699
t5203	t9534	0.0	0.43010752688172044
t5203	t9535	0.0	0.350253807106599
t5203	t9536	0.0	0.35106382978723405
t5203	t9537	0.0	0.3482587064676617
t5204	t5205	0.0	0.34946236559139787
t5204	t5207	0.0	0.32460732984293195
t5204	t5234	0.0	0.2815533980582524
t5204	t5248	0.0	0.3333333333333333
t5204	t5290	0.0	0.3693181818181818
t5204	t5291	0.0	0.39204545454545453
t5204	t5292	0.0	0.3559322033898305
t5204	t5293	0.0	0.34210526315789475
t5204	t5294	0.0	0.33516483516483514
t5204	t5295	0.0	0.32065217391304346
t5204	t5296	0.0	0.3763440860215054
t5204	t5297	0.0	0.3539325842696629
t5204	t5298	0.0	0.36363636363636365
t5204	t5299	0.0	0.3442622950819672
t5204	t5430	0.0	0.3224043715846995
t5204	t5431	0.0	0.3390804597701149
t5204	t5432	0.0	0.32972972972972975
t5204	t5433	0.0	0.3407821229050279
t5204	t5434	0.0	0.3386243386243386
t5204	t5435	0.00303951367781155	0.36813186813186816
t5204	t5436	0.0	0.35195530726256985
t5204	t5437	0.0	0.3699421965317919
t5204	t5438	0.0	0.3425414364640884
t5204	t5439	0.0	0.33689839572192515
t5204	t6000	0.0	0.3463687150837989
t5204	t6186	0.0	0.31351351351351353
t5204	t6521	0.0	0.3240223463687151
t5204	t6522	0.0	0.34782608695652173
t5204	t6523	0.0	0.36416184971098264
t5204	t6524	0.0	0.4437869822485207
t5204	t6525	0.0	0.3641304347826087
t5204	t6526	0.0	0.32085561497326204
t5204	t6527	0.0	0.34408602150537637
t5204	t6528	0.0	0.391812865497076
t5204	t6529	0.0	0.3241758241758242
t5204	t7072	0.0	0.36065573770491804
t5204	t7075	0.0	0.35106382978723405
t5204	t7443	0.0	0.39655172413793105
t5204	t7445	0.0	0.33516483516483514
t5204	t8001	0.0	0.3128205128205128
t5204	t8337	0.0	0.36312849162011174
t5204	t8368	0.0	0.38953488372093026
t5204	t8369	0.0	0.35555555555555557
t5204	t8470	0.0	0.32085561497326204
t5204	t8474	0.0	0.33516483516483514
t5204	t8475	0.0	0.3333333333333333
t5204	t8476	0.0	0.36507936507936506
t5204	t8477	0.0	0.31088082901554404
t5204	t8660	0.0	0.36312849162011174
t5204	t8661	0.0	0.32967032967032966
t5204	t8662	0.0	0.3386243386243386
t5204	t8664	0.0	0.3532608695652174
t5204	t8665	0.0	0.39444444444444443
t5204	t9514	0.0	0.31521739130434784
t5204	t9516	0.0	0.3567567567567568
t5204	t9530	0.0	0.3742690058479532
t5204	t9531	0.0	0.34594594594594597
t5204	t9532	0.0	0.375
t5204	t9533	0.0	0.3611111111111111
t5204	t9534	0.0	0.3695652173913043
t5204	t9535	0.0	0.34759358288770054
t5204	t9536	0.0	0.34831460674157305
t5204	t9537	0.0	0.3247422680412371
t5205	t5207	0.0	0.32673267326732675
t5205	t5234	0.0	0.34782608695652173
t5205	t5248	0.0	0.3484848484848485
t5205	t5290	0.0	0.3544973544973545
t5205	t5291	0.0	0.37566137566137564
t5205	t5292	0.0	0.3076923076923077
t5205	t5293	0.0	0.33004926108374383
t5205	t5294	0.0	0.3230769230769231
t5205	t5295	0.0	0.3096446700507614
t5205	t5296	0.0	0.3415841584158416
t5205	t5297	0.0	0.3403141361256545
t5205	t5298	0.0	0.3076923076923077
t5205	t5299	0.0	0.3736842105263158
t5205	t5430	0.0	0.3385416666666667
t5205	t5431	0.0	0.34782608695652173
t5205	t5432	0.0	0.2731707317073171
t5205	t5433	0.0	0.3076923076923077
t5205	t5434	0.0	0.32019704433497537
t5205	t5435	0.0	0.36787564766839376
t5205	t5436	0.0	0.3526315789473684
t5205	t5437	0.0	0.3621621621621622
t5205	t5438	0.0	0.3096446700507614
t5205	t5439	0.0	0.3118811881188119
t5205	t6000	0.0	0.31958762886597936
t5205	t6186	0.0	0.36507936507936506
t5205	t6521	0.0	0.3263157894736842
t5205	t6522	0.0	0.3487179487179487
t5205	t6523	0.0	0.3351063829787234
t5205	t6524	0.0	0.3850267379679144
t5205	t6525	0.0	0.3854166666666667
t5205	t6526	0.0	0.3299492385786802
t5205	t6527	0.0	0.358974358974359
t5205	t6528	0.0	0.3825136612021858
t5205	t6529	0.0	0.3403141361256545
t5205	t7072	0.0	0.32663316582914576
t5205	t7075	0.0	0.35858585858585856
t5205	t7443	0.0	0.35789473684210527
t5205	t7445	0.0	0.30303030303030304
t5205	t8001	0.0	0.3284313725490196
t5205	t8337	0.0	0.3776595744680851
t5205	t8368	0.0	0.3582887700534759
t5205	t8369	0.0	0.34196891191709844
t5205	t8470	0.0	0.336734693877551
t5205	t8474	0.0	0.33678756476683935
t5205	t8475	0.0	0.3283582089552239
t5205	t8476	0.0	0.365
t5205	t8477	0.0	0.30097087378640774
t5205	t8660	0.0	0.33505154639175255
t5205	t8661	0.0	0.3247422680412371
t5205	t8662	0.0	0.3333333333333333
t5205	t8664	0.0	0.3401015228426396
t5205	t8665	0.0	0.350253807106599
t5205	t9514	0.0	0.3247422680412371
t5205	t9516	0.0	0.2912621359223301
t5205	t9530	0.0	0.3888888888888889
t5205	t9531	0.0	0.3401015228426396
t5205	t9532	0.0	0.3967391304347826
t5205	t9533	0.0	0.3197969543147208
t5205	t9534	0.0	0.3484848484848485
t5205	t9535	0.0	0.3484848484848485
t5205	t9536	0.0	0.3709677419354839
t5205	t9537	0.0	0.2830188679245283
t5207	t5234	0.0	0.33175355450236965
t5207	t5248	0.0	0.3316831683168317
t5207	t5290	0.0	0.33678756476683935
t5207	t5291	0.0	0.32323232323232326
t5207	t5292	0.0	0.34554973821989526
t5207	t5293	0.0	0.3140096618357488
t5207	t5294	0.0	0.31313131313131315
t5207	t5295	0.0	0.32653061224489793
t5207	t5296	0.0	0.3382352941176471
t5207	t5297	0.0	0.3507853403141361
t5207	t5298	0.0	0.3316062176165803
t5207	t5299	0.0	0.34183673469387754
t5207	t5430	0.0	0.33505154639175255
t5207	t5431	0.00946372239747634	0.35135135135135137
t5207	t5432	0.0	0.30198019801980197
t5207	t5433	0.0	0.30456852791878175
t5207	t5434	0.0	0.3235294117647059
t5207	t5435	0.0	0.33668341708542715
t5207	t5436	0.0	0.3015075376884422
t5207	t5437	0.0	0.3160621761658031
t5207	t5438	0.0	0.2935323383084577
t5207	t5439	0.0	0.3283582089552239
t5207	t6000	0.0	0.30303030303030304
t5207	t6186	0.0	0.3065326633165829
t5207	t6521	0.0	0.3229166666666667
t5207	t6522	0.0	0.2926829268292683
t5207	t6523	0.0	0.3602150537634409
t5207	t6524	0.0	0.36649214659685864
t5207	t6525	0.0	0.3604060913705584
t5207	t6526	0.01060070671378092	0.3333333333333333
t5207	t6527	0.0	0.3622448979591837
t5207	t6528	0.0	0.3492063492063492
t5207	t6529	0.0	0.29
t5207	t7072	0.0	0.3711340206185567
t5207	t7075	0.0	0.30917874396135264
t5207	t7443	0.0	0.37566137566137564
t5207	t7445	0.0	0.32653061224489793
t5207	t8001	0.0	0.3188405797101449
t5207	t8337	0.0	0.35233160621761656
t5207	t8368	0.0	0.3617021276595745
t5207	t8369	0.0	0.34536082474226804
t5207	t8470	0.0	0.32663316582914576
t5207	t8474	0.0	0.3333333333333333
t5207	t8475	0.0	0.3058252427184466
t5207	t8476	0.0	0.32211538461538464
t5207	t8477	0.0	0.33663366336633666
t5207	t8660	0.0	0.29850746268656714
t5207	t8661	0.0	0.32142857142857145
t5207	t8662	0.0	0.27358490566037735
t5207	t8664	0.0	0.33
t5207	t8665	0.0	0.3673469387755102
t5207	t9514	0.0	0.24519230769230768
t5207	t9516	0.0	0.2761904761904762
t5207	t9530	0.0	0.3770491803278688
t5207	t9531	0.0	0.32338308457711445
t5207	t9532	0.0	0.37037037037037035
t5207	t9533	0.0	0.35051546391752575
t5207	t9534	0.0	0.3865979381443299
t5207	t9535	0.0	0.37948717948717947
t5207	t9536	0.0	0.3670212765957447
t5207	t9537	0.0	0.32367149758454106
t5234	t5248	0.0	0.32075471698113206
t5234	t5290	0.0	0.37244897959183676
t5234	t5291	0.0	0.3188405797101449
t5234	t5292	0.0	0.3333333333333333
t5234	t5293	0.0	0.3286384976525822
t5234	t5294	0.0	0.355
t5234	t5295	0.0	0.32195121951219513
t5234	t5296	0.0	0.36538461538461536
t5234	t5297	0.0	0.35175879396984927
t5234	t5298	0.0	0.32019704433497537
t5234	t5299	0.0	0.33658536585365856
t5234	t5430	0.0	0.37055837563451777
t5234	t5431	0.0	0.33163265306122447
t5234	t5432	0.0	0.31100478468899523
t5234	t5433	0.0	0.3333333333333333
t5234	t5434	0.0	0.3444976076555024
t5234	t5435	0.0	0.35121951219512193
t5234	t5436	0.0	0.3170731707317073
t5234	t5437	0.0	0.34517766497461927
t5234	t5438	0.0	0.32195121951219513
t5234	t5439	0.0	0.3627450980392157
t5234	t6000	0.0	0.3383084577114428
t5234	t6186	0.0	0.36180904522613067
t5234	t6521	0.0	0.3520408163265306
t5234	t6522	0.0	0.33980582524271846
t5234	t6523	0.0	0.36082474226804123
t5234	t6524	0.0	0.3333333333333333
t5234	t6525	0.0	0.36097560975609755
t5234	t6526	0.0	0.33495145631067963
t5234	t6527	0.0	0.33014354066985646
t5234	t6528	0.0	0.32338308457711445
t5234	t6529	0.0	0.28095238095238095
t5234	t7072	0.0	0.3446601941747573
t5234	t7075	0.0	0.38235294117647056
t5234	t7443	0.0	0.3686868686868687
t5234	t7445	0.0	0.355
t5234	t8001	0.0	0.2850678733031674
t5234	t8337	0.0	0.36
t5234	t8368	0.0	0.38341968911917096
t5234	t8369	0.0	0.36
t5234	t8470	0.0	0.3480392156862745
t5234	t8474	0.0	0.36180904522613067
t5234	t8475	0.0	0.32075471698113206
t5234	t8476	0.0	0.38164251207729466
t5234	t8477	0.0	0.32547169811320753
t5234	t8660	0.0	0.3014354066985646
t5234	t8661	0.0	0.2980769230769231
t5234	t8662	0.0	0.2772727272727273
t5234	t8664	0.0	0.319047619047619
t5234	t8665	0.0	0.34134615384615385
t5234	t9514	0.0	0.3106796116504854
t5234	t9516	0.0	0.2916666666666667
t5234	t9530	0.0	0.3556701030927835
t5234	t9531	0.0	0.319047619047619
t5234	t9532	0.0	0.36363636363636365
t5234	t9533	0.0	0.3448275862068966
t5234	t9534	0.0	0.36585365853658536
t5234	t9535	0.0	0.39303482587064675
t5234	t9536	0.0	0.35353535353535354
t5234	t9537	0.0	0.3443396226415094
t5248	t5290	0.0	0.4198895027624309
t5248	t5291	0.0	0.35233160621761656
t5248	t5292	0.0	0.3617021276595745
t5248	t5293	0.0	0.3155339805825243
t5248	t5294	0.0	0.295
t5248	t5295	0.0	0.3489583333333333
t5248	t5296	0.0	0.3877551020408163
t5248	t5297	0.0	0.3817204301075269
t5248	t5298	0.0	0.3473684210526316
t5248	t5299	0.0	0.35051546391752575
t5248	t5430	0.0	0.34375
t5248	t5431	0.0	0.3105263157894737
t5248	t5432	0.0	0.35051546391752575
t5248	t5433	0.0	0.32642487046632124
t5248	t5434	0.0	0.37244897959183676
t5248	t5435	0.0	0.3316582914572864
t5248	t5436	0.0	0.34375
t5248	t5437	0.0	0.34574468085106386
t5248	t5438	0.0	0.34196891191709844
t5248	t5439	0.0	0.31683168316831684
t5248	t6000	0.0	0.34554973821989526
t5248	t6186	0.0	0.3147208121827411
t5248	t6521	0.0	0.31088082901554404
t5248	t6522	0.0	0.36082474226804123
t5248	t6523	0.0	0.3695652173913043
t5248	t6524	0.0	0.37566137566137564
t5248	t6525	0.0	0.4126984126984127
t5248	t6526	0.0	0.3487179487179487
t5248	t6527	0.0	0.3711340206185567
t5248	t6528	0.0	0.3582887700534759
t5248	t6529	0.0	0.3385416666666667
t5248	t7072	0.0	0.3383838383838384
t5248	t7075	0.0	0.33663366336633666
t5248	t7443	0.0	0.37037037037037035
t5248	t7445	0.0	0.3282051282051282
t5248	t8001	0.0	0.3465346534653465
t5248	t8337	0.0	0.3541666666666667
t5248	t8368	0.0	0.3492063492063492
t5248	t8369	0.0	0.3541666666666667
t5248	t8470	0.0	0.315
t5248	t8474	0.0	0.33505154639175255
t5248	t8475	0.0	0.3137254901960784
t5248	t8476	0.0	0.39086294416243655
t5248	t8477	0.0	0.345
t5248	t8660	0.0	0.31313131313131315
t5248	t8661	0.0	0.3507853403141361
t5248	t8662	0.0	0.3251231527093596
t5248	t8664	0.0	0.358974358974359
t5248	t8665	0.0	0.31527093596059114
t5248	t9514	0.0	0.3163265306122449
t5248	t9516	0.0	0.3217821782178218
t5248	t9530	0.0	0.3422459893048128
t5248	t9531	0.0	0.3520408163265306
t5248	t9532	0.0	0.3723404255319149
t5248	t9533	0.0	0.359375
t5248	t9534	0.0	0.34
t5248	t9535	0.0	0.37435897435897436
t5248	t9536	0.0	0.3403141361256545
t5248	t9537	0.0	0.3382352941176471
t5290	t5291	0.03773584905660377	0.366120218579235
t5290	t5292	0.023529411764705882	0.4
t5290	t5293	0.02622950819672131	0.3197969543147208
t5290	t5294	0.024844720496894408	0.34782608695652173
t5290	t5295	0.024922118380062305	0.34054054054054056
t5290	t5296	0.07894736842105263	0.4032258064516129
t5290	t5297	0.02608695652173913	0.4057142857142857
t5290	t5298	0.0	0.384180790960452
t5290	t5299	0.0	0.3567567567567568
t5290	t5430	0.0	0.37222222222222223
t5290	t5431	0.0	0.367816091954023
t5290	t5432	0.0	0.34946236559139787
t5290	t5433	0.0	0.33879781420765026
t5290	t5434	0.0	0.3870967741935484
t5290	t5435	0.0	0.3582887700534759
t5290	t5436	0.0	0.36464088397790057
t5290	t5437	0.0	0.4319526627218935
t5290	t5438	0.0	0.3626373626373626
t5290	t5439	0.0	0.3783783783783784
t5290	t6000	0.0	0.35911602209944754
t5290	t6186	0.0	0.3854748603351955
t5290	t6521	0.0	0.3370165745856354
t5290	t6522	0.0	0.3901098901098901
t5290	t6523	0.0	0.3693181818181818
t5290	t6524	0.0	0.4067796610169492
t5290	t6525	0.0	0.4222222222222222
t5290	t6526	0.0	0.34759358288770054
t5290	t6527	0.0	0.3709677419354839
t5290	t6528	0.0	0.4046242774566474
t5290	t6529	0.0	0.3225806451612903
t5290	t7072	0.0	0.3879781420765027
t5290	t7075	0.0	0.3631578947368421
t5290	t7443	0.0	0.3551912568306011
t5290	t7445	0.0	0.3854748603351955
t5290	t8001	0.0	0.34536082474226804
t5290	t8337	0.0	0.3315508021390374
t5290	t8368	0.0	0.38636363636363635
t5290	t8369	0.0	0.3756906077348066
t5290	t8470	0.0	0.3621621621621622
t5290	t8474	0.0	0.39325842696629215
t5290	t8475	0.0	0.3817204301075269
t5290	t8476	0.0	0.3697916666666667
t5290	t8477	0.0	0.3163265306122449
t5290	t8660	0.0	0.38333333333333336
t5290	t8661	0.0	0.38764044943820225
t5290	t8662	0.0	0.2964824120603015
t5290	t8664	0.0	0.3582887700534759
t5290	t8665	0.0	0.3473684210526316
t5290	t9514	0.0	0.34972677595628415
t5290	t9516	0.0	0.3403141361256545
t5290	t9530	0.0	0.37142857142857144
t5290	t9531	0.0	0.3368421052631579
t5290	t9532	0.0	0.37988826815642457
t5290	t9533	0.0	0.4044943820224719
t5290	t9534	0.0	0.3817204301075269
t5290	t9535	0.0	0.3817204301075269
t5290	t9536	0.0	0.4
t5290	t9537	0.0	0.37894736842105264
t5291	t5292	0.02531645569620253	0.296875
t5291	t5293	0.028469750889679714	0.36787564766839376
t5291	t5294	0.026845637583892617	0.3548387096774194
t5291	t5295	0.026936026936026935	0.34759358288770054
t5291	t5296	0.02702702702702703	0.34517766497461927
t5291	t5297	0.028037383177570093	0.358695652173913
t5291	t5298	0.0	0.3387096774193548
t5291	t5299	0.0	0.32124352331606215
t5291	t5430	0.0	0.3351063829787234
t5291	t5431	0.0	0.34444444444444444
t5291	t5432	0.0	0.31443298969072164
t5291	t5433	0.0	0.3532608695652174
t5291	t5434	0.0	0.3299492385786802
t5291	t5435	0.0	0.3945945945945946
t5291	t5436	0.0	0.328042328042328
t5291	t5437	0.0	0.3225806451612903
t5291	t5438	0.0	0.3333333333333333
t5291	t5439	0.006644518272425249	0.35602094240837695
t5291	t6000	0.0	0.37362637362637363
t5291	t6186	0.0	0.3770491803278688
t5291	t6521	0.0	0.30158730158730157
t5291	t6522	0.0	0.37433155080213903
t5291	t6523	0.0	0.39204545454545453
t5291	t6524	0.0	0.35294117647058826
t5291	t6525	0.0	0.40540540540540543
t5291	t6526	0.0	0.30612244897959184
t5291	t6527	0.0	0.3147208121827411
t5291	t6528	0.0	0.37222222222222223
t5291	t6529	0.0	0.32978723404255317
t5291	t7072	0.0	0.35789473684210527
t5291	t7075	0.0032258064516129032	0.3697916666666667
t5291	t7443	0.0	0.4
t5291	t7445	0.003125	0.3548387096774194
t5291	t8001	0.0	0.3316582914572864
t5291	t8337	0.0	0.3386243386243386
t5291	t8368	0.0	0.41714285714285715
t5291	t8369	0.0	0.3675675675675676
t5291	t8470	0.0	0.3403141361256545
t5291	t8474	0.0	0.3548387096774194
t5291	t8475	0.0	0.38095238095238093
t5291	t8476	0.0	0.390625
t5291	t8477	0.0	0.3299492385786802
t5291	t8660	0.0	0.3177083333333333
